,x,y,err
42,0.9980769230769231,4.750702702702704,0.600864864864865
43,1.001602564102564,5.051135135135136,0.600864864864865
44,1.005128205128205,5.351567567567568,0.600864864864865
45,1.0086538461538461,5.727108108108109,0.6759729729729731
46,1.0121794871794871,6.10264864864865,0.600864864864865
47,1.0157051282051281,6.403081081081082,0.7510810810810812
48,1.0192307692307692,6.628405405405406,0.6759729729729731
49,1.0227564102564102,6.853729729729731,0.600864864864865
50,1.0262820512820512,7.003945945945947,0.600864864864865
51,1.0298076923076922,7.079054054054056,0.5257567567567568
52,1.0333333333333332,7.229270270270272,0.5257567567567568
53,1.0368589743589742,7.454594594594596,0.600864864864865
54,1.0403846153846152,7.67991891891892,0.6759729729729731
55,1.0439102564102565,7.980351351351352,0.6759729729729731
56,1.0474358974358973,8.506108108108108,0.7510810810810812
57,1.0509615384615385,9.031864864864865,0.6759729729729731
58,1.0544871794871795,9.407405405405406,0.7510810810810812
59,1.0580128205128205,9.63272972972973,0.6759729729729731
60,1.0615384615384615,9.782945945945947,0.6759729729729731
61,1.0650641025641026,9.858054054054055,0.600864864864865
62,1.0685897435897436,9.782945945945947,0.6759729729729731
63,1.0721153846153846,9.557621621621621,0.600864864864865
64,1.0756410256410256,9.557621621621621,0.600864864864865
65,1.0791666666666666,9.782945945945947,0.8261891891891894
66,1.0826923076923076,10.233594594594596,0.8261891891891894
67,1.0862179487179486,10.83445945945946,0.9764054054054055
68,1.0897435897435896,11.28510810810811,0.9764054054054055
69,1.0932692307692307,11.66064864864865,0.7510810810810812
70,1.0967948717948717,11.961081081081081,0.7510810810810812
71,1.1003205128205127,12.111297297297298,0.7510810810810812
72,1.103846153846154,12.336621621621623,0.6759729729729731
73,1.1073717948717947,12.336621621621623,0.6759729729729731
74,1.110897435897436,12.186405405405408,0.6759729729729731
75,1.1144230769230767,12.03618918918919,0.6759729729729731
76,1.117948717948718,12.111297297297298,0.7510810810810812
77,1.121474358974359,12.41172972972973,0.7510810810810812
78,1.125,12.86237837837838,0.9012972972972975
79,1.128525641025641,13.16281081081081,1.0515135135135136
80,1.132051282051282,13.463243243243243,0.9012972972972975
81,1.135576923076923,13.688567567567569,0.8261891891891894
82,1.139102564102564,13.913891891891893,0.7510810810810812
83,1.142628205128205,14.214324324324325,0.7510810810810812
84,1.146153846153846,14.514756756756759,0.7510810810810812
85,1.149679487179487,14.664972972972974,0.7510810810810812
86,1.153205128205128,14.81518918918919,0.7510810810810812
87,1.1567307692307691,14.965405405405408,0.7510810810810812
88,1.1602564102564101,15.190729729729732,0.8261891891891894
89,1.1637820512820511,15.491162162162164,0.8261891891891894
90,1.1673076923076922,15.791594594594596,0.8261891891891894
91,1.1708333333333334,16.09202702702703,0.8261891891891894
92,1.1743589743589742,16.242243243243244,0.9764054054054055
93,1.1778846153846154,16.392459459459463,0.9764054054054055
94,1.1814102564102564,16.617783783783786,0.9012972972972975
95,1.1849358974358974,16.768000000000004,0.9012972972972975
96,1.1884615384615385,16.91821621621622,0.7510810810810812
97,1.1919871794871795,16.993324324324327,0.8261891891891894
98,1.1955128205128205,17.143540540540545,0.8261891891891894
99,1.1990384615384615,17.29375675675676,0.8261891891891894
100,1.2025641025641025,17.443972972972976,0.8261891891891894
101,1.2060897435897435,17.594189189189194,0.8261891891891894
102,1.2096153846153845,17.74440540540541,0.8261891891891894
103,1.2131410256410255,18.044837837837843,0.8261891891891894
104,1.2166666666666666,18.270162162162165,0.9012972972972975
105,1.2201923076923076,18.570594594594596,0.9012972972972975
106,1.2237179487179486,18.94613513513514,0.9764054054054055
107,1.2272435897435896,19.396783783783786,0.9764054054054055
108,1.2307692307692308,19.772324324324327,0.9012972972972975
109,1.2342948717948716,20.07275675675676,0.9012972972972975
110,1.2378205128205129,20.222972972972975,0.9012972972972975
111,1.2413461538461537,20.373189189189194,0.9012972972972975
112,1.244871794871795,20.598513513513517,0.8261891891891894
113,1.248397435897436,20.52340540540541,0.9012972972972975
114,1.251923076923077,20.4482972972973,0.8261891891891894
115,1.255448717948718,20.4482972972973,0.8261891891891894
116,1.258974358974359,20.4482972972973,0.8261891891891894
117,1.2625,20.598513513513517,0.8261891891891894
118,1.266025641025641,20.823837837837843,0.9012972972972975
119,1.269551282051282,21.049162162162165,0.9764054054054055
120,1.273076923076923,21.3495945945946,0.9764054054054055
121,1.276602564102564,21.650027027027033,0.9764054054054055
122,1.280128205128205,21.875351351351355,1.0515135135135136
123,1.283653846153846,22.10067567567568,0.9764054054054055
124,1.287179487179487,22.476216216216223,1.0515135135135136
125,1.290705128205128,22.77664864864865,1.0515135135135136
126,1.294230769230769,23.077081081081086,1.0515135135135136
127,1.2977564102564103,23.37751351351352,1.0515135135135136
128,1.301282051282051,23.67794594594595,1.0515135135135136
129,1.3048076923076923,23.903270270270276,0.9764054054054055
130,1.3083333333333331,23.978378378378384,0.9012972972972975
131,1.3118589743589744,23.978378378378384,0.9012972972972975
132,1.3153846153846154,23.978378378378384,0.9012972972972975
133,1.3189102564102564,24.1285945945946,1.0515135135135136
134,1.3224358974358974,24.278810810810818,1.0515135135135136
135,1.3259615384615384,24.579243243243248,1.0515135135135136
136,1.3294871794871794,24.80456756756757,0.9764054054054055
137,1.3330128205128204,25.0298918918919,1.0515135135135136
138,1.3365384615384615,25.18010810810811,1.0515135135135136
139,1.3400641025641025,25.255216216216223,0.9764054054054055
140,1.3435897435897435,25.405432432432438,0.9764054054054055
141,1.3471153846153845,25.405432432432438,0.9764054054054055
142,1.3506410256410257,25.630756756756764,1.0515135135135136
143,1.3541666666666665,25.856081081081086,1.1266216216216218
144,1.3576923076923078,26.0062972972973,1.1266216216216218
145,1.3612179487179485,26.30672972972973,1.1266216216216218
146,1.3647435897435898,26.832486486486488,1.20172972972973
147,1.3682692307692306,27.43335135135136,1.20172972972973
148,1.3717948717948718,27.73378378378379,1.20172972972973
149,1.3753205128205126,28.109324324324326,1.1266216216216218
150,1.3788461538461538,28.259540540540545,1.1266216216216218
151,1.3823717948717948,28.334648648648653,1.0515135135135136
152,1.3858974358974359,28.034216216216223,1.20172972972973
153,1.3894230769230769,27.884000000000004,1.0515135135135136
154,1.3929487179487179,27.95910810810811,1.1266216216216218
155,1.396474358974359,27.884000000000004,1.20172972972973
156,1.4,27.884000000000004,1.20172972972973
157,1.403525641025641,28.109324324324326,1.1266216216216218
158,1.407051282051282,28.334648648648653,1.20172972972973
159,1.410576923076923,28.55997297297298,1.276837837837838
160,1.414102564102564,28.7852972972973,1.3519459459459462
161,1.4176282051282052,29.010621621621627,1.276837837837838
162,1.421153846153846,29.386162162162165,1.3519459459459462
163,1.4246794871794872,29.911918918918925,1.4270540540540542
164,1.428205128205128,30.36256756756757,1.276837837837838
165,1.4317307692307693,30.5878918918919,1.3519459459459462
166,1.43525641025641,30.88832432432433,1.3519459459459462
167,1.4387820512820513,31.113648648648653,1.276837837837838
168,1.442307692307692,31.113648648648653,1.276837837837838
169,1.4458333333333333,31.113648648648653,1.276837837837838
170,1.4493589743589743,31.038540540540545,1.20172972972973
171,1.4528846153846153,31.113648648648653,1.276837837837838
172,1.4564102564102563,31.113648648648653,1.276837837837838
173,1.4599358974358974,31.113648648648653,1.276837837837838
174,1.4634615384615384,31.038540540540545,1.20172972972973
175,1.4669871794871794,31.188756756756764,1.20172972972973
176,1.4705128205128204,31.188756756756764,1.20172972972973
177,1.4740384615384614,31.113648648648653,1.276837837837838
178,1.4775641025641024,31.188756756756764,1.3519459459459462
179,1.4810897435897434,31.263864864864868,1.276837837837838
180,1.4846153846153847,31.33897297297298,1.20172972972973
181,1.4881410256410255,31.489189189189194,1.20172972972973
182,1.4916666666666667,31.489189189189194,1.20172972972973
183,1.4951923076923075,31.564297297297305,1.276837837837838
184,1.4987179487179487,31.489189189189194,1.20172972972973
185,1.5022435897435895,31.489189189189194,1.20172972972973
186,1.5057692307692307,31.33897297297298,1.20172972972973
187,1.5092948717948715,31.263864864864868,1.276837837837838
188,1.5128205128205128,31.113648648648653,1.276837837837838
189,1.5163461538461538,31.038540540540545,1.3519459459459462
190,1.5198717948717948,30.88832432432433,1.3519459459459462
191,1.5233974358974358,30.663000000000004,1.276837837837838
192,1.5269230769230768,30.51278378378379,1.276837837837838
193,1.5304487179487178,30.21235135135136,1.276837837837838
194,1.5339743589743589,30.06213513513514,1.276837837837838
195,1.5374999999999999,29.836810810810817,1.3519459459459462
196,1.5410256410256409,29.536378378378384,1.3519459459459462
197,1.5445512820512821,29.31105405405406,1.276837837837838
198,1.548076923076923,28.93551351351352,1.20172972972973
199,1.5516025641025641,28.635081081081086,1.20172972972973
200,1.555128205128205,28.484864864864868,1.20172972972973
201,1.5586538461538462,28.484864864864868,1.20172972972973
202,1.562179487179487,28.55997297297298,1.1266216216216218
203,1.5657051282051282,28.7852972972973,1.3519459459459462
204,1.569230769230769,28.93551351351352,1.20172972972973
205,1.5727564102564102,28.93551351351352,1.20172972972973
206,1.5762820512820512,28.7852972972973,1.3519459459459462
207,1.5798076923076922,28.409756756756764,1.276837837837838
208,1.5833333333333333,28.034216216216223,1.20172972972973
209,1.5868589743589743,27.20802702702703,1.276837837837838
210,1.5903846153846153,26.682270270270276,1.20172972972973
211,1.5939102564102563,26.381837837837843,1.20172972972973
212,1.5974358974358973,26.15651351351352,1.1266216216216218
213,1.6009615384615383,26.08140540540541,1.0515135135135136
214,1.6044871794871793,26.231621621621624,1.20172972972973
215,1.6080128205128204,26.53205405405406,1.0515135135135136
216,1.6115384615384616,26.53205405405406,1.0515135135135136
217,1.6150641025641024,26.53205405405406,1.0515135135135136
218,1.6185897435897436,26.45694594594595,1.1266216216216218
219,1.6221153846153844,26.381837837837843,1.0515135135135136
220,1.6256410256410256,26.15651351351352,1.1266216216216218
221,1.6291666666666664,26.0062972972973,1.1266216216216218
222,1.6326923076923077,25.856081081081086,1.1266216216216218
223,1.6362179487179485,25.630756756756764,1.20172972972973
224,1.6397435897435897,25.330324324324327,1.20172972972973
225,1.6432692307692307,25.0298918918919,1.20172972972973
226,1.6467948717948717,24.65435135135136,1.1266216216216218
227,1.6503205128205127,24.42902702702703,1.0515135135135136
228,1.6538461538461537,24.203702702702707,1.1266216216216218
229,1.6573717948717948,24.1285945945946,1.0515135135135136
230,1.6608974358974358,24.053486486486488,0.9764054054054055
231,1.6644230769230768,24.203702702702707,1.1266216216216218
232,1.6679487179487178,24.353918918918925,0.9764054054054055
233,1.6714743589743588,24.278810810810818,1.0515135135135136
234,1.6749999999999998,24.203702702702707,1.1266216216216218
235,1.678525641025641,23.903270270270276,1.1266216216216218
236,1.6820512820512818,23.52772972972973,1.0515135135135136
237,1.685576923076923,23.077081081081086,1.20172972972973
238,1.6891025641025639,22.40110810810811,1.1266216216216218
239,1.692628205128205,22.10067567567568,1.1266216216216218
240,1.696153846153846,21.800243243243248,0.9764054054054055
241,1.6996794871794871,21.650027027027033,0.9764054054054055
242,1.703205128205128,21.57491891891892,0.9012972972972975
243,1.7067307692307692,21.57491891891892,0.9012972972972975
244,1.7102564102564102,21.499810810810814,0.9764054054054055
245,1.7137820512820512,21.424702702702707,0.9012972972972975
246,1.7173076923076922,21.3495945945946,0.9764054054054055
247,1.7208333333333332,21.199378378378384,0.9764054054054055
248,1.7243589743589742,20.974054054054058,0.9012972972972975
249,1.7278846153846152,20.823837837837843,0.9012972972972975
250,1.7314102564102563,20.598513513513517,0.9764054054054055
251,1.7349358974358973,20.4482972972973,0.9764054054054055
252,1.7384615384615385,20.147864864864868,0.9764054054054055
253,1.7419871794871793,19.847432432432434,0.9764054054054055
254,1.7455128205128205,19.547000000000004,0.9764054054054055
255,1.7490384615384613,19.171459459459463,0.9012972972972975
256,1.7525641025641026,18.79591891891892,0.9764054054054055
257,1.7560897435897433,18.570594594594596,0.9012972972972975
258,1.7596153846153846,18.345270270270273,0.8261891891891894
259,1.7631410256410254,18.044837837837843,0.8261891891891894
260,1.7666666666666666,17.894621621621624,0.8261891891891894
261,1.7701923076923076,17.6692972972973,0.9012972972972975
262,1.7737179487179486,17.368864864864868,0.9012972972972975
263,1.7772435897435896,17.068432432432434,0.9012972972972975
264,1.7807692307692307,16.768000000000004,0.9012972972972975
265,1.7842948717948717,16.392459459459463,0.8261891891891894
266,1.7878205128205127,16.016918918918922,0.7510810810810812
267,1.7913461538461537,15.64137837837838,0.8261891891891894
268,1.7948717948717947,15.416054054054054,0.7510810810810812
269,1.7983974358974357,15.26583783783784,0.7510810810810812
270,1.8019230769230767,15.115621621621623,0.7510810810810812
271,1.805448717948718,15.115621621621623,0.7510810810810812
272,1.8089743589743588,14.965405405405408,0.7510810810810812
273,1.8125,14.81518918918919,0.7510810810810812
274,1.8160256410256408,14.43964864864865,0.8261891891891894
275,1.819551282051282,14.139216216216218,0.8261891891891894
276,1.8230769230769228,13.688567567567569,0.8261891891891894
277,1.826602564102564,13.23791891891892,0.6759729729729731
278,1.8301282051282048,12.86237837837838,0.7510810810810812
279,1.833653846153846,12.637054054054055,0.6759729729729731
280,1.837179487179487,12.48683783783784,0.6759729729729731
281,1.840705128205128,12.41172972972973,0.600864864864865
282,1.8442307692307691,12.41172972972973,0.7510810810810812
283,1.8477564102564101,12.41172972972973,0.600864864864865
284,1.8512820512820514,12.336621621621623,0.6759729729729731
285,1.8548076923076922,12.186405405405408,0.6759729729729731
286,1.8583333333333334,11.961081081081081,0.7510810810810812
287,1.8618589743589742,11.66064864864865,0.600864864864865
288,1.8653846153846154,11.134891891891892,0.6759729729729731
289,1.8689102564102562,10.83445945945946,0.6759729729729731
290,1.8724358974358974,10.609135135135135,0.600864864864865
291,1.8759615384615382,10.534027027027028,0.5257567567567568
292,1.8794871794871795,10.534027027027028,0.5257567567567568
293,1.8830128205128203,10.534027027027028,0.6759729729729731
294,1.8865384615384615,10.684243243243245,0.5257567567567568
295,1.8900641025641023,10.684243243243245,0.5257567567567568
296,1.8935897435897435,10.609135135135135,0.600864864864865
297,1.8971153846153843,10.383810810810811,0.6759729729729731
298,1.9006410256410255,10.158486486486487,0.600864864864865
299,1.9041666666666663,9.782945945945947,0.6759729729729731
300,1.9076923076923076,9.407405405405406,0.600864864864865
301,1.9112179487179484,9.182081081081082,0.5257567567567568
302,1.9147435897435896,9.031864864864865,0.5257567567567568
303,1.9182692307692308,8.88164864864865,0.5257567567567568
304,1.9217948717948716,8.88164864864865,0.5257567567567568
305,1.9253205128205129,8.956756756756757,0.45064864864864873
306,1.9288461538461537,8.956756756756757,0.45064864864864873
307,1.932371794871795,8.956756756756757,0.45064864864864873
308,1.9358974358974357,8.956756756756757,0.45064864864864873
309,1.939423076923077,8.956756756756757,0.45064864864864873
310,1.9429487179487177,8.88164864864865,0.5257567567567568
311,1.946474358974359,8.80654054054054,0.45064864864864873
312,1.9499999999999997,8.80654054054054,0.45064864864864873
313,1.953525641025641,8.80654054054054,0.45064864864864873
314,1.9570512820512818,8.731432432432433,0.5257567567567568
315,1.960576923076923,8.731432432432433,0.5257567567567568
316,1.9641025641025638,8.656324324324325,0.45064864864864873
317,1.967628205128205,8.581216216216216,0.5257567567567568
318,1.9711538461538458,8.506108108108108,0.45064864864864873
319,1.974679487179487,8.506108108108108,0.45064864864864873
320,1.9782051282051283,8.506108108108108,0.45064864864864873
321,1.981730769230769,8.506108108108108,0.45064864864864873
322,1.9852564102564103,8.431000000000001,0.5257567567567568
323,1.988782051282051,8.431000000000001,0.5257567567567568
324,1.9923076923076923,8.431000000000001,0.5257567567567568
325,1.9958333333333331,8.431000000000001,0.5257567567567568
326,1.9993589743589744,8.506108108108108,0.45064864864864873
327,2.002884615384615,8.506108108108108,0.45064864864864873
328,2.0064102564102564,8.581216216216216,0.5257567567567568
329,2.009935897435897,8.656324324324325,0.45064864864864873
330,2.0134615384615384,8.731432432432433,0.5257567567567568
331,2.016987179487179,8.80654054054054,0.45064864864864873
332,2.0205128205128204,8.88164864864865,0.5257567567567568
333,2.0240384615384612,9.031864864864865,0.5257567567567568
334,2.0275641025641025,9.106972972972974,0.45064864864864873
335,2.0310897435897433,9.106972972972974,0.45064864864864873
336,2.0346153846153845,8.956756756756757,0.600864864864865
337,2.0381410256410253,8.88164864864865,0.5257567567567568
338,2.0416666666666665,8.506108108108108,0.600864864864865
339,2.0451923076923078,8.130567567567569,0.5257567567567568
340,2.0487179487179485,7.980351351351352,0.5257567567567568
341,2.05224358974359,7.755027027027028,0.45064864864864873
342,2.0557692307692306,7.755027027027028,0.45064864864864873
343,2.059294871794872,7.755027027027028,0.45064864864864873
344,2.0628205128205126,7.830135135135136,0.5257567567567568
345,2.066346153846154,7.980351351351352,0.3755405405405406
346,2.0698717948717946,8.05545945945946,0.45064864864864873
347,2.073397435897436,7.980351351351352,0.5257567567567568
348,2.0769230769230766,7.905243243243245,0.45064864864864873
349,2.080448717948718,7.905243243243245,0.45064864864864873
350,2.0839743589743587,7.604810810810812,0.45064864864864873
351,2.0875,7.454594594594596,0.45064864864864873
352,2.0910256410256407,7.454594594594596,0.45064864864864873
353,2.094551282051282,7.30437837837838,0.45064864864864873
354,2.0980769230769227,7.30437837837838,0.45064864864864873
355,2.101602564102564,7.30437837837838,0.45064864864864873
356,2.1051282051282048,7.229270270270272,0.3755405405405406
357,2.108653846153846,7.154162162162163,0.45064864864864873
358,2.1121794871794872,7.154162162162163,0.45064864864864873
359,2.115705128205128,7.003945945945947,0.45064864864864873
360,2.1192307692307693,6.853729729729731,0.45064864864864873
361,2.12275641025641,6.628405405405406,0.5257567567567568
362,2.1262820512820513,6.478189189189191,0.3755405405405406
363,2.129807692307692,6.403081081081082,0.45064864864864873
364,2.1333333333333333,6.403081081081082,0.45064864864864873
365,2.136858974358974,6.553297297297298,0.45064864864864873
366,2.1403846153846153,6.628405405405406,0.3755405405405406
367,2.143910256410256,7.003945945945947,0.45064864864864873
368,2.1474358974358974,7.154162162162163,0.45064864864864873
369,2.150961538461538,7.154162162162163,0.45064864864864873
370,2.1544871794871794,7.079054054054056,0.5257567567567568
371,2.15801282051282,6.853729729729731,0.45064864864864873
372,2.1615384615384614,6.553297297297298,0.600864864864865
373,2.165064102564102,6.252864864864866,0.45064864864864873
374,2.1685897435897434,5.952432432432433,0.45064864864864873
375,2.1721153846153847,5.877324324324325,0.3755405405405406
376,2.1756410256410255,5.877324324324325,0.3755405405405406
377,2.1791666666666667,5.877324324324325,0.3755405405405406
378,2.1826923076923075,6.10264864864865,0.45064864864864873
379,2.1862179487179487,6.327972972972975,0.3755405405405406
380,2.1897435897435895,6.403081081081082,0.45064864864864873
381,2.1932692307692307,6.403081081081082,0.45064864864864873
382,2.1967948717948715,6.403081081081082,0.45064864864864873
383,2.2003205128205128,6.252864864864866,0.45064864864864873
384,2.2038461538461536,6.177756756756757,0.3755405405405406
385,2.207371794871795,6.10264864864865,0.45064864864864873
386,2.2108974358974356,5.952432432432433,0.45064864864864873
387,2.214423076923077,5.802216216216217,0.45064864864864873
388,2.2179487179487176,5.727108108108109,0.3755405405405406
389,2.221474358974359,5.501783783783785,0.45064864864864873
390,2.2249999999999996,5.351567567567568,0.45064864864864873
391,2.228525641025641,5.201351351351352,0.45064864864864873
392,2.2320512820512817,5.126243243243244,0.3755405405405406
393,2.235576923076923,4.976027027027028,0.3755405405405406
394,2.239102564102564,4.976027027027028,0.3755405405405406
395,2.242628205128205,4.90091891891892,0.3004324324324325
396,2.246153846153846,4.90091891891892,0.3004324324324325
397,2.249679487179487,4.825810810810811,0.3755405405405406
398,2.253205128205128,4.825810810810811,0.3755405405405406
399,2.256730769230769,4.750702702702704,0.3004324324324325
400,2.26025641025641,4.750702702702704,0.3004324324324325
401,2.263782051282051,4.750702702702704,0.3004324324324325
402,2.2673076923076922,4.750702702702704,0.3004324324324325
403,2.270833333333333,4.825810810810811,0.3755405405405406
404,2.2743589743589743,4.750702702702704,0.3004324324324325
405,2.277884615384615,4.750702702702704,0.3004324324324325
406,2.2814102564102563,4.750702702702704,0.3004324324324325
407,2.284935897435897,4.750702702702704,0.3004324324324325
408,2.2884615384615383,4.675594594594596,0.3755405405405406
409,2.291987179487179,4.675594594594596,0.3755405405405406
410,2.2955128205128204,4.525378378378379,0.3755405405405406
411,2.299038461538461,4.375162162162163,0.3755405405405406
412,2.3025641025641024,4.224945945945946,0.3755405405405406
413,2.3060897435897436,4.149837837837839,0.3004324324324325
414,2.3096153846153844,3.999621621621622,0.3004324324324325
415,2.3131410256410256,3.999621621621622,0.3004324324324325
416,2.3166666666666664,3.999621621621622,0.3004324324324325
417,2.3201923076923077,4.0747297297297305,0.3755405405405406
418,2.3237179487179485,4.149837837837839,0.3004324324324325
419,2.3272435897435897,4.224945945945946,0.3755405405405406
420,2.3307692307692305,4.300054054054055,0.3004324324324325
421,2.3342948717948717,4.224945945945946,0.3755405405405406
422,2.3378205128205125,4.149837837837839,0.3004324324324325
423,2.3413461538461537,4.0747297297297305,0.3755405405405406
424,2.3448717948717945,3.999621621621622,0.3004324324324325
425,2.3483974358974358,3.9245135135135136,0.3755405405405406
426,2.3519230769230766,3.8494054054054057,0.3004324324324325
427,2.355448717948718,3.7742972972972977,0.3755405405405406
428,2.3589743589743586,3.6991891891891897,0.3004324324324325
429,2.3625,3.5489729729729733,0.3004324324324325
430,2.366025641025641,3.3987567567567574,0.3004324324324325
431,2.369551282051282,3.3987567567567574,0.3004324324324325
432,2.373076923076923,3.3987567567567574,0.3004324324324325
433,2.376602564102564,3.3236486486486485,0.22532432432432437
434,2.380128205128205,3.3236486486486485,0.22532432432432437
435,2.383653846153846,3.2485405405405405,0.3004324324324325
436,2.387179487179487,3.2485405405405405,0.3004324324324325
437,2.390705128205128,3.2485405405405405,0.3004324324324325
438,2.394230769230769,3.2485405405405405,0.3004324324324325
439,2.39775641025641,3.2485405405405405,0.3004324324324325
440,2.401282051282051,3.2485405405405405,0.3004324324324325
441,2.404807692307692,3.2485405405405405,0.3004324324324325
442,2.408333333333333,3.2485405405405405,0.3004324324324325
443,2.411858974358974,3.2485405405405405,0.3004324324324325
444,2.4153846153846152,3.3987567567567574,0.3004324324324325
445,2.418910256410256,3.3987567567567574,0.3004324324324325
446,2.4224358974358973,3.4738648648648653,0.22532432432432437
447,2.425961538461538,3.5489729729729733,0.3004324324324325
448,2.4294871794871793,3.5489729729729733,0.3004324324324325
449,2.4330128205128205,3.5489729729729733,0.3004324324324325
450,2.4365384615384613,3.4738648648648653,0.22532432432432437
451,2.4400641025641026,3.3987567567567574,0.3004324324324325
452,2.4435897435897433,3.3236486486486485,0.22532432432432437
453,2.4471153846153846,3.2485405405405405,0.3004324324324325
454,2.4506410256410254,3.2485405405405405,0.3004324324324325
455,2.4541666666666666,3.1734324324324326,0.22532432432432437
456,2.4576923076923074,3.0983243243243246,0.3004324324324325
457,2.4612179487179486,3.0983243243243246,0.3004324324324325
458,2.4647435897435894,3.023216216216216,0.22532432432432437
459,2.4682692307692307,2.948108108108108,0.3004324324324325
460,2.4717948717948715,2.948108108108108,0.3004324324324325
461,2.4753205128205127,2.948108108108108,0.3004324324324325
462,2.4788461538461535,2.948108108108108,0.3004324324324325
463,2.4823717948717947,2.948108108108108,0.3004324324324325
464,2.4858974358974355,2.948108108108108,0.3004324324324325
465,2.4894230769230767,2.948108108108108,0.3004324324324325
466,2.4929487179487175,2.948108108108108,0.3004324324324325
467,2.4964743589743588,2.948108108108108,0.3004324324324325
468,2.5,2.873,0.22532432432432437
