,x,y,err
183,1.3696868475991648,4.263006756756752,0.6114527027027027
184,1.3718162839248433,4.263006756756752,0.6114527027027027
185,1.3739457202505219,4.140716216216205,0.4891621621621622
186,1.3760751565762004,4.018425675675672,0.6114527027027027
187,1.378204592901879,3.8961351351351254,0.4891621621621622
188,1.3803340292275574,3.406972972972966,0.7337432432432432
189,1.382463465553236,3.162391891891886,0.7337432432432432
190,1.3845929018789143,2.9178108108108063,0.7337432432432432
191,1.386722338204593,2.9178108108108063,0.7337432432432432
192,1.3888517745302713,2.7955202702702735,0.6114527027027027
193,1.3909812108559498,2.7955202702702735,0.6114527027027027
194,1.3931106471816284,2.6732297297297265,0.4891621621621622
195,1.3952400835073069,2.5509391891891795,0.6114527027027027
196,1.3973695198329854,2.4286486486486325,0.7337432432432432
197,1.399498956158664,2.4286486486486325,0.7337432432432432
198,1.4016283924843425,2.5509391891891795,0.6114527027027027
199,1.4037578288100208,2.4286486486486325,0.4891621621621622
200,1.4058872651356995,2.3063581081080997,0.6114527027027027
201,1.4080167014613778,2.3063581081080997,0.6114527027027027
202,1.4101461377870563,2.184067567567567,0.4891621621621622
203,1.4122755741127349,2.184067567567567,0.4891621621621622
204,1.4144050104384134,2.184067567567567,0.4891621621621622
205,1.416534446764092,2.184067567567567,0.4891621621621622
206,1.4186638830897704,2.06177702702702,0.3668716216216216
207,1.420793319415449,2.06177702702702,0.3668716216216216
208,1.4229227557411273,2.06177702702702,0.3668716216216216
209,1.4250521920668058,2.06177702702702,0.3668716216216216
210,1.4271816283924843,2.06177702702702,0.3668716216216216
211,1.4293110647181628,1.9394864864864871,0.2445810810810811
212,1.4314405010438414,1.8171959459459401,0.3668716216216216
213,1.4335699373695199,1.8171959459459401,0.3668716216216216
214,1.4356993736951984,1.8171959459459401,0.3668716216216216
215,1.4378288100208767,1.6949054054053931,0.2445810810810811
216,1.4399582463465554,1.6949054054053931,0.2445810810810811
217,1.4420876826722338,1.5726148648648604,0.3668716216216216
218,1.4442171189979123,1.5726148648648604,0.3668716216216216
219,1.4463465553235908,1.4503243243243134,0.2445810810810811
220,1.4484759916492693,1.4503243243243134,0.2445810810810811
221,1.4506054279749478,1.3280337837837806,0.3668716216216216
222,1.4527348643006264,1.2057432432432336,0.2445810810810811
223,1.454864300626305,1.2057432432432336,0.2445810810810811
224,1.4569937369519832,1.2057432432432336,0.2445810810810811
225,1.4591231732776617,0.9611621621621538,0.2445810810810811
226,1.4612526096033402,0.9611621621621538,0.2445810810810811
227,1.4633820459290188,0.9611621621621538,0.2445810810810811
228,1.4655114822546973,0.9611621621621538,0.2445810810810811
229,1.4676409185803758,0.9611621621621538,0.2445810810810811
230,1.4697703549060543,0.838871621621621,0.3668716216216216
231,1.4718997912317326,0.838871621621621,0.3668716216216216
232,1.4740292275574114,0.716581081081074,0.2445810810810811
233,1.4761586638830897,0.716581081081074,0.2445810810810811
234,1.4782881002087682,0.594290540540527,0.3668716216216216
235,1.4804175365344467,0.594290540540527,0.3668716216216216
236,1.4825469728601253,0.594290540540527,0.3668716216216216
237,1.4846764091858038,0.594290540540527,0.3668716216216216
238,1.486805845511482,0.594290540540527,0.3668716216216216
239,1.4889352818371608,0.594290540540527,0.3668716216216216
240,1.4910647181628391,0.4719999999999942,0.2445810810810811
241,1.4931941544885179,0.4719999999999942,0.2445810810810811
242,1.4953235908141962,0.3497094594594472,0.3668716216216216
243,1.4974530271398747,0.3497094594594472,0.3668716216216216
244,1.4995824634655532,0.3497094594594472,0.3668716216216216
245,1.5017118997912318,0.3497094594594472,0.3668716216216216
246,1.5038413361169103,0.22741891891891441,0.2445810810810811
247,1.5059707724425886,0.22741891891891441,0.2445810810810811
248,1.5081002087682673,0.22741891891891441,0.2445810810810811
249,1.5102296450939456,0.22741891891891441,0.2445810810810811
250,1.5123590814196242,0.22741891891891441,0.2445810810810811
251,1.5144885177453027,0.22741891891891441,0.2445810810810811
252,1.5166179540709812,0.22741891891891441,0.2445810810810811
253,1.5187473903966597,0.22741891891891441,0.2445810810810811
254,1.520876826722338,0.22741891891891441,0.2445810810810811
255,1.5230062630480168,0.22741891891891441,0.2445810810810811
256,1.525135699373695,0.22741891891891441,0.2445810810810811
257,1.5272651356993738,0.10512837837836742,0.12229054054054055
258,1.5293945720250521,0.10512837837836742,0.12229054054054055
259,1.5315240083507307,0.10512837837836742,0.12229054054054055
260,1.5336534446764092,0.10512837837836742,0.12229054054054055
261,1.5357828810020877,0.10512837837836742,0.12229054054054055
262,1.5379123173277662,0.10512837837836742,0.12229054054054055
263,1.5400417536534445,0.10512837837836742,0.12229054054054055
264,1.5421711899791233,0.10512837837836742,0.12229054054054055
265,1.5443006263048016,0.10512837837836742,0.12229054054054055
266,1.5464300626304803,0.10512837837836742,0.12229054054054055
267,1.5485594989561586,0.10512837837836742,0.12229054054054055
268,1.5506889352818372,0.10512837837836742,0.12229054054054055
269,1.5528183716075157,0.10512837837836742,0.12229054054054055
270,1.5549478079331942,0.10512837837836742,0.12229054054054055
271,1.5570772442588727,0.10512837837836742,0.12229054054054055
272,1.559206680584551,0.10512837837836742,0.12229054054054055
273,1.5613361169102298,0.10512837837836742,0.12229054054054055
274,1.563465553235908,0.10512837837836742,0.12229054054054055
275,1.5655949895615866,0.10512837837836742,0.12229054054054055
276,1.5677244258872651,0.10512837837836742,0.12229054054054055
277,1.5698538622129437,0.10512837837836742,0.12229054054054055
278,1.5719832985386222,0.10512837837836742,0.12229054054054055
279,1.5741127348643005,0.10512837837836742,0.12229054054054055
280,1.5762421711899792,0.10512837837836742,0.12229054054054055
281,1.5783716075156575,0.10512837837836742,0.12229054054054055
282,1.5805010438413363,0.10512837837836742,0.12229054054054055
283,1.5826304801670146,0.10512837837836742,0.12229054054054055
284,1.584759916492693,0.10512837837836742,0.12229054054054055
285,1.5868893528183716,0.10512837837836742,0.12229054054054055
286,1.5890187891440501,0.10512837837836742,0.12229054054054055
287,1.5911482254697287,0.10512837837836742,0.12229054054054055
288,1.593277661795407,0.10512837837836742,0.12229054054054055
289,1.5954070981210857,0.10512837837836742,0.12229054054054055
290,1.597536534446764,0.10512837837836742,0.12229054054054055
291,1.5996659707724425,0.10512837837836742,0.12229054054054055
292,1.601795407098121,0.10512837837836742,0.12229054054054055
293,1.6039248434237996,0.10512837837836742,0.12229054054054055
294,1.6060542797494781,0.22741891891891441,0.2445810810810811
295,1.6081837160751564,0.22741891891891441,0.2445810810810811
296,1.6103131524008352,0.22741891891891441,0.2445810810810811
297,1.6124425887265135,0.22741891891891441,0.2445810810810811
298,1.6145720250521922,0.22741891891891441,0.2445810810810811
299,1.6167014613778705,0.22741891891891441,0.2445810810810811
300,1.618830897703549,0.22741891891891441,0.2445810810810811
301,1.6209603340292276,0.22741891891891441,0.2445810810810811
302,1.623089770354906,0.22741891891891441,0.2445810810810811
303,1.6252192066805846,0.22741891891891441,0.2445810810810811
304,1.627348643006263,0.22741891891891441,0.2445810810810811
305,1.6294780793319417,0.22741891891891441,0.2445810810810811
306,1.63160751565762,0.22741891891891441,0.2445810810810811
307,1.6337369519832985,0.22741891891891441,0.2445810810810811
308,1.635866388308977,0.22741891891891441,0.2445810810810811
309,1.6379958246346555,0.22741891891891441,0.2445810810810811
310,1.640125260960334,0.22741891891891441,0.2445810810810811
311,1.6422546972860124,0.22741891891891441,0.2445810810810811
312,1.6443841336116911,0.22741891891891441,0.2445810810810811
313,1.6465135699373694,0.22741891891891441,0.2445810810810811
314,1.6486430062630482,0.3497094594594472,0.12229054054054055
315,1.6507724425887265,0.4719999999999942,0.2445810810810811
316,1.652901878914405,0.4719999999999942,0.2445810810810811
317,1.6550313152400835,0.4719999999999942,0.2445810810810811
318,1.657160751565762,0.4719999999999942,0.2445810810810811
319,1.6592901878914406,0.4719999999999942,0.2445810810810811
320,1.6614196242171189,0.4719999999999942,0.2445810810810811
321,1.6635490605427976,0.4719999999999942,0.2445810810810811
322,1.665678496868476,0.4719999999999942,0.2445810810810811
323,1.6678079331941547,0.4719999999999942,0.2445810810810811
324,1.669937369519833,0.594290540540527,0.12229054054054055
325,1.6720668058455115,0.594290540540527,0.12229054054054055
326,1.67419624217119,0.716581081081074,0.2445810810810811
327,1.6763256784968685,0.716581081081074,0.2445810810810811
328,1.678455114822547,0.716581081081074,0.2445810810810811
329,1.6805845511482254,0.716581081081074,0.2445810810810811
330,1.682713987473904,0.716581081081074,0.2445810810810811
331,1.6848434237995824,0.716581081081074,0.2445810810810811
332,1.686972860125261,0.716581081081074,0.2445810810810811
333,1.6891022964509395,0.838871621621621,0.3668716216216216
334,1.691231732776618,0.838871621621621,0.3668716216216216
335,1.6933611691022965,0.838871621621621,0.3668716216216216
336,1.6954906054279748,0.838871621621621,0.3668716216216216
337,1.6976200417536536,0.838871621621621,0.3668716216216216
338,1.6997494780793319,0.9611621621621538,0.2445810810810811
339,1.7018789144050106,0.9611621621621538,0.2445810810810811
340,1.704008350730689,1.0834527027027008,0.3668716216216216
341,1.7061377870563674,1.0834527027027008,0.3668716216216216
342,1.708267223382046,1.0834527027027008,0.3668716216216216
343,1.7103966597077245,1.0834527027027008,0.3668716216216216
344,1.712526096033403,1.0834527027027008,0.3668716216216216
345,1.7146555323590813,1.0834527027027008,0.3668716216216216
346,1.71678496868476,1.0834527027027008,0.3668716216216216
347,1.7189144050104384,1.0834527027027008,0.3668716216216216
348,1.7210438413361169,1.0834527027027008,0.3668716216216216
349,1.7231732776617954,1.2057432432432336,0.4891621621621622
350,1.725302713987474,1.2057432432432336,0.4891621621621622
351,1.7274321503131524,1.2057432432432336,0.4891621621621622
352,1.7295615866388308,1.2057432432432336,0.4891621621621622
353,1.7316910229645095,1.2057432432432336,0.4891621621621622
354,1.7338204592901878,1.3280337837837806,0.3668716216216216
355,1.7359498956158665,1.3280337837837806,0.3668716216216216
356,1.7380793319415448,1.3280337837837806,0.3668716216216216
357,1.7402087682672234,1.3280337837837806,0.3668716216216216
358,1.742338204592902,1.3280337837837806,0.3668716216216216
359,1.7444676409185804,1.3280337837837806,0.3668716216216216
360,1.746597077244259,1.3280337837837806,0.3668716216216216
361,1.7487265135699372,1.3280337837837806,0.3668716216216216
362,1.750855949895616,1.3280337837837806,0.3668716216216216
363,1.7529853862212943,1.3280337837837806,0.3668716216216216
364,1.7551148225469728,1.3280337837837806,0.3668716216216216
365,1.7572442588726513,1.3280337837837806,0.3668716216216216
366,1.7593736951983299,1.3280337837837806,0.3668716216216216
367,1.7615031315240084,1.3280337837837806,0.3668716216216216
368,1.7636325678496867,1.2057432432432336,0.2445810810810811
369,1.7657620041753654,1.2057432432432336,0.2445810810810811
370,1.7678914405010437,1.3280337837837806,0.12229054054054055
371,1.7700208768267225,1.3280337837837806,0.12229054054054055
372,1.7721503131524008,1.3280337837837806,0.12229054054054055
373,1.7742797494780793,1.3280337837837806,0.12229054054054055
374,1.7764091858037578,1.3280337837837806,0.12229054054054055
375,1.7785386221294364,1.3280337837837806,0.12229054054054055
376,1.7806680584551149,1.3280337837837806,0.12229054054054055
377,1.7827974947807932,1.3280337837837806,0.12229054054054055
378,1.784926931106472,1.3280337837837806,0.12229054054054055
379,1.7870563674321502,1.3280337837837806,0.12229054054054055
380,1.7891858037578288,1.4503243243243134,0.2445810810810811
381,1.7913152400835073,1.4503243243243134,0.2445810810810811
382,1.7934446764091858,1.4503243243243134,0.2445810810810811
383,1.7955741127348643,1.4503243243243134,0.2445810810810811
384,1.7977035490605429,1.4503243243243134,0.2445810810810811
385,1.7998329853862214,1.4503243243243134,0.2445810810810811
386,1.8019624217118997,1.4503243243243134,0.2445810810810811
387,1.8040918580375784,1.4503243243243134,0.2445810810810811
388,1.8062212943632567,1.4503243243243134,0.2445810810810811
389,1.8083507306889353,1.4503243243243134,0.2445810810810811
390,1.8104801670146138,1.4503243243243134,0.2445810810810811
391,1.8126096033402923,1.4503243243243134,0.2445810810810811
392,1.8147390396659708,1.4503243243243134,0.2445810810810811
393,1.8168684759916491,1.4503243243243134,0.2445810810810811
394,1.8189979123173279,1.4503243243243134,0.2445810810810811
395,1.8211273486430062,1.4503243243243134,0.2445810810810811
396,1.823256784968685,1.4503243243243134,0.2445810810810811
397,1.8253862212943632,1.4503243243243134,0.2445810810810811
398,1.8275156576200418,1.4503243243243134,0.2445810810810811
399,1.8296450939457203,1.4503243243243134,0.2445810810810811
400,1.8317745302713988,1.4503243243243134,0.2445810810810811
401,1.8339039665970773,1.4503243243243134,0.2445810810810811
402,1.8360334029227556,1.4503243243243134,0.2445810810810811
403,1.8381628392484344,1.4503243243243134,0.2445810810810811
404,1.8402922755741127,1.4503243243243134,0.2445810810810811
405,1.8424217118997912,1.4503243243243134,0.2445810810810811
406,1.8445511482254697,1.4503243243243134,0.2445810810810811
407,1.8466805845511483,1.4503243243243134,0.2445810810810811
408,1.8488100208768268,1.3280337837837806,0.3668716216216216
409,1.850939457202505,1.4503243243243134,0.2445810810810811
410,1.8530688935281838,1.4503243243243134,0.2445810810810811
411,1.8551983298538621,1.4503243243243134,0.2445810810810811
412,1.8573277661795409,1.4503243243243134,0.2445810810810811
413,1.8594572025052192,1.4503243243243134,0.2445810810810811
414,1.8615866388308977,1.4503243243243134,0.2445810810810811
415,1.8637160751565762,1.2057432432432336,0.2445810810810811
416,1.8658455114822547,1.2057432432432336,0.2445810810810811
417,1.8679749478079333,1.2057432432432336,0.2445810810810811
418,1.8701043841336116,1.2057432432432336,0.2445810810810811
419,1.8722338204592903,1.2057432432432336,0.2445810810810811
420,1.8743632567849686,1.2057432432432336,0.2445810810810811
421,1.8764926931106471,1.2057432432432336,0.2445810810810811
422,1.8786221294363257,1.2057432432432336,0.2445810810810811
423,1.8807515657620042,1.2057432432432336,0.2445810810810811
424,1.8828810020876827,1.2057432432432336,0.2445810810810811
425,1.885010438413361,1.2057432432432336,0.2445810810810811
426,1.8871398747390398,1.2057432432432336,0.2445810810810811
427,1.889269311064718,1.2057432432432336,0.2445810810810811
428,1.8913987473903968,1.2057432432432336,0.2445810810810811
429,1.8935281837160751,1.2057432432432336,0.2445810810810811
430,1.8956576200417536,1.2057432432432336,0.2445810810810811
431,1.8977870563674322,1.2057432432432336,0.2445810810810811
432,1.8999164926931107,1.0834527027027008,0.3668716216216216
433,1.9020459290187892,0.9611621621621538,0.2445810810810811
434,1.9041753653444675,0.9611621621621538,0.2445810810810811
435,1.9063048016701463,0.9611621621621538,0.2445810810810811
436,1.9084342379958246,0.9611621621621538,0.2445810810810811
437,1.910563674321503,0.9611621621621538,0.2445810810810811
438,1.9126931106471816,0.9611621621621538,0.2445810810810811
439,1.9148225469728601,0.9611621621621538,0.2445810810810811
440,1.9169519832985387,0.9611621621621538,0.2445810810810811
441,1.919081419624217,0.9611621621621538,0.2445810810810811
442,1.9212108559498957,0.9611621621621538,0.2445810810810811
443,1.923340292275574,0.9611621621621538,0.2445810810810811
444,1.9254697286012528,0.9611621621621538,0.2445810810810811
445,1.927599164926931,0.838871621621621,0.12229054054054055
446,1.9297286012526096,0.838871621621621,0.12229054054054055
447,1.9318580375782881,0.838871621621621,0.12229054054054055
448,1.9339874739039666,0.838871621621621,0.12229054054054055
449,1.9361169102296452,0.838871621621621,0.12229054054054055
450,1.9382463465553235,0.716581081081074,0.2445810810810811
451,1.9403757828810022,0.716581081081074,0.2445810810810811
452,1.9425052192066805,0.716581081081074,0.2445810810810811
453,1.9446346555323593,0.716581081081074,0.2445810810810811
454,1.9467640918580376,0.716581081081074,0.2445810810810811
455,1.948893528183716,0.716581081081074,0.2445810810810811
456,1.9510229645093946,0.716581081081074,0.2445810810810811
457,1.9531524008350731,0.716581081081074,0.2445810810810811
458,1.9552818371607517,0.716581081081074,0.2445810810810811
459,1.95741127348643,0.716581081081074,0.2445810810810811
460,1.9595407098121087,0.716581081081074,0.2445810810810811
461,1.961670146137787,0.716581081081074,0.2445810810810811
462,1.9637995824634655,0.716581081081074,0.2445810810810811
463,1.965929018789144,0.716581081081074,0.2445810810810811
464,1.9680584551148226,0.594290540540527,0.3668716216216216
465,1.970187891440501,0.594290540540527,0.3668716216216216
466,1.9723173277661794,0.594290540540527,0.3668716216216216
467,1.9744467640918582,0.594290540540527,0.3668716216216216
468,1.9765762004175365,0.594290540540527,0.3668716216216216
469,1.9787056367432152,0.594290540540527,0.3668716216216216
470,1.9808350730688935,0.594290540540527,0.3668716216216216
471,1.982964509394572,0.594290540540527,0.3668716216216216
472,1.9850939457202506,0.4719999999999942,0.2445810810810811
473,1.987223382045929,0.4719999999999942,0.2445810810810811
474,1.9893528183716076,0.4719999999999942,0.2445810810810811
475,1.9914822546972861,0.4719999999999942,0.2445810810810811
476,1.9936116910229644,0.4719999999999942,0.2445810810810811
477,1.995741127348643,0.4719999999999942,0.2445810810810811
478,1.9978705636743215,0.4719999999999942,0.2445810810810811
479,2.0,0.4719999999999942,0.2445810810810811
